Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
980,979,12,1,1.9979591836734694,1.6387713452728028,0,16,2,7.301969365426696,0,0,0.0,0.0,6.718641822642233,6.076161936714659,inf,19.781632653061223,28,14,0.0010204081632653062,10.535502699547644,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,9d08dd1c-fcbc-48ce-b484-92ced2a4af0b,55,['5955b352-5107-4bba-a3a2-b004dc9b003b']
946,945,12,1,1.9978858350951374,1.6469299911947044,0,12,2,7.0364464692482915,0,0,0.0,0.0,6.683316667011234,6.0462304677412,1.925759140081365e-08,16.374207188160675,22,11,0.0010570824524312897,10.110106603129859,2.2,22,85.1,851,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,2650996e-6894-42d4-b96c-f60e03bbef83,56,['5955b352-5107-4bba-a3a2-b004dc9b003b']
980,979,12,1,1.9979591836734694,1.6387713452728028,0,16,2,7.301969365426696,0,0,0.0,0.0,6.718641822642233,6.076161936714659,inf,19.781632653061223,28,14,0.0010204081632653062,10.535502699547644,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,1c61f586-3907-41fb-b686-ee9de77b3806,57,['5955b352-5107-4bba-a3a2-b004dc9b003b']
980,979,12,1,1.9979591836734694,1.6387713452728028,0,16,2,7.301969365426696,0,0,0.0,0.0,6.718641822642233,6.076161936714659,inf,19.781632653061223,28,14,0.0010204081632653062,10.535502699547644,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,f134972e-f04c-426c-9a72-69d9c85211de,58,['5955b352-5107-4bba-a3a2-b004dc9b003b']
1018,1017,12,1,1.9980353634577603,1.6483261991423537,0,16,2,7.304621848739496,0,0,0.0,0.0,6.756128971033403,6.116741162489944,-inf,19.81237721021611,28,14,0.0009823182711198428,10.577458258717712,2.090909090909091,23,82.81818181818181,911,3.1818181818181817,35,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,b87c9803-e007-4404-8d43-b59b0111bb85,59,['5955b352-5107-4bba-a3a2-b004dc9b003b']
980,979,12,1,1.9979591836734694,1.6387713452728028,0,16,2,7.301969365426696,0,0,0.0,0.0,6.718641822642233,6.076161936714659,inf,19.781632653061223,28,14,0.0010204081632653062,10.535502699547644,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,4915bef7-47a1-4029-8018-11f0a4671c5b,60,['5955b352-5107-4bba-a3a2-b004dc9b003b']
994,993,12,1,1.9979879275653925,1.6478832755081798,0,16,2,7.296774193548387,0,0,0.0,0.0,6.7318629613880905,6.092614745077109,,19.795774647887324,28,14,0.001006036217303823,10.553498230065184,2.2,22,89.0,890,3.4,34,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,97bb8f8b-e0d7-4afe-8603-0b256eefd17a,61,['5955b352-5107-4bba-a3a2-b004dc9b003b']
961,960,12,1,1.9979188345473464,1.6441163763466125,0,16,2,7.27069351230425,0,0,0.0,0.0,6.698976830460408,6.0535392044839025,-inf,19.729448491155047,28,14,0.001040582726326743,10.451868713146029,2.2,22,85.6,856,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,d90393f5-5273-480e-a556-9d839bbc01f9,62,['5955b352-5107-4bba-a3a2-b004dc9b003b']
980,979,12,1,1.9979591836734694,1.6387713452728028,0,16,2,7.301969365426696,0,0,0.0,0.0,6.718641822642233,6.076161936714659,inf,19.781632653061223,28,14,0.0010204081632653062,10.535502699547644,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,79599b2e-a8ca-4146-a2ac-0fb2b8077425,63,['5955b352-5107-4bba-a3a2-b004dc9b003b']
988,987,12,1,1.9979757085020242,1.6416963071022304,0,16,2,7.292841648590022,0,0,0.0,0.0,6.72650647168363,6.084831365887046,-inf,19.781376518218625,28,14,0.0010121457489878543,10.529798309193605,2.2,22,88.4,884,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,fe9fcecf-a7fd-4e8a-a525-6d7af353d40e,64,['5955b352-5107-4bba-a3a2-b004dc9b003b']
980,979,12,1,1.9979591836734694,1.6387713452728028,0,16,2,7.301969365426696,0,0,0.0,0.0,6.718641822642233,6.076161936714659,inf,19.781632653061223,28,14,0.0010204081632653062,10.535502699547644,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,30dc31a9-0257-450e-9b35-477311d3c063,65,['5955b352-5107-4bba-a3a2-b004dc9b003b']
980,979,12,1,1.9979591836734694,1.6387713452728028,0,16,2,7.301969365426696,0,0,0.0,0.0,6.718641822642233,6.076161936714659,inf,19.781632653061223,28,14,0.0010204081632653062,10.535502699547644,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,4a654bbc-ae0b-4ba1-8e9b-6dde81b5868f,66,['5955b352-5107-4bba-a3a2-b004dc9b003b']
1016,1015,12,1,1.9980314960629921,1.6358228966457935,0,16,2,7.391578947368421,0,0,0.0,0.0,6.75468805744528,6.113706286173084,inf,19.82972440944882,28,14,0.000984251968503937,10.667741747798766,2.2,22,90.8,908,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,a01db3cd-0b1b-4955-9cd1-a74b0210e9c7,67,['5955b352-5107-4bba-a3a2-b004dc9b003b']
980,979,12,1,1.9979591836734694,1.6387713452728028,0,16,2,7.301969365426696,0,0,0.0,0.0,6.718641822642233,6.076161936714659,inf,19.781632653061223,28,14,0.0010204081632653062,10.535502699547644,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,1515442d-015b-4455-b4c4-61baddb7ee9c,68,['5955b352-5107-4bba-a3a2-b004dc9b003b']
980,979,12,1,1.9979591836734694,1.642852977925864,0,16,2,7.293216630196937,0,0,0.0,0.0,6.718409939764438,6.076036994556563,inf,19.774489795918367,28,14,0.0010204081632653062,10.521342060828417,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,1a9eb39b-238c-496f-824b-419efa4ca37b,69,['5955b352-5107-4bba-a3a2-b004dc9b003b']
1013,1012,12,1,1.998025666337611,1.6406673754518022,0,16,2,7.329113924050633,0,0,0.0,0.0,6.751426724100918,6.112781872854944,,19.842053307008886,28,14,0.0009871668311944718,10.62132982687513,2.2,22,90.4,904,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,fd564726-6f8c-4b13-930e-d699627d8a63,70,['5955b352-5107-4bba-a3a2-b004dc9b003b']
980,979,12,1,1.9979591836734694,1.6387713452728028,0,16,2,7.301969365426696,0,0,0.0,0.0,6.718641822642233,6.076161936714659,inf,19.781632653061223,28,14,0.0010204081632653062,10.535502699547644,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,bc27e73d-2054-4593-841c-2fbe1a4b11e1,71,['5955b352-5107-4bba-a3a2-b004dc9b003b']
980,979,12,1,1.9979591836734694,1.6387713452728028,0,16,2,7.301969365426696,0,0,0.0,0.0,6.718641822642233,6.076161936714659,inf,19.781632653061223,28,14,0.0010204081632653062,10.535502699547644,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,ee224a1e-f1ef-4fc1-bb6a-aad650f14f65,72,['bc27e73d-2054-4593-841c-2fbe1a4b11e1']
964,963,12,1,1.9979253112033195,1.6410745338406707,0,16,2,7.279017857142857,0,0,0.0,0.0,6.702348510538212,6.055751665816262,-inf,19.734439834024897,28,14,0.001037344398340249,10.463209282885865,2.2,22,85.6,856,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,0e782e85-fb19-4b03-a222-e1f16283a24a,73,['bc27e73d-2054-4593-841c-2fbe1a4b11e1']
980,979,12,1,1.9979591836734694,1.6387713452728028,0,16,2,7.301969365426696,0,0,0.0,0.0,6.718641822642233,6.076161936714659,inf,19.781632653061223,28,14,0.0010204081632653062,10.535502699547644,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,3dbcf31c-bac2-415a-b91b-3c7c77067610,74,['bc27e73d-2054-4593-841c-2fbe1a4b11e1']
989,988,12,1,1.9979777553083924,1.6420586001118471,0,16,2,7.281995661605206,0,0,0.0,0.0,6.727704014194492,6.08524094001643,inf,19.75530839231547,28,14,0.0010111223458038423,10.49743125800813,2.2,22,88.4,884,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,5ddcad36-a39d-442f-b627-be9fea5fe191,75,['bc27e73d-2054-4593-841c-2fbe1a4b11e1']
980,979,12,1,1.9979591836734694,1.6387713452728028,0,16,2,7.301969365426696,0,0,0.0,0.0,6.718641822642233,6.076161936714659,inf,19.781632653061223,28,14,0.0010204081632653062,10.535502699547644,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,1664556f-5d7d-4ac2-87f6-6d541ea8e86e,76,['bc27e73d-2054-4593-841c-2fbe1a4b11e1']
980,979,12,1,1.9979591836734694,1.6387713452728028,0,16,2,7.301969365426696,0,0,0.0,0.0,6.718641822642233,6.076161936714659,inf,19.781632653061223,28,14,0.0010204081632653062,10.535502699547644,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,ceba3f31-b5bd-445e-8bd9-470935549226,77,['bc27e73d-2054-4593-841c-2fbe1a4b11e1']
983,982,12,1,1.997965412004069,1.635804609180069,0,16,2,7.310043668122271,0,0,0.0,0.0,6.72194797053114,6.078329228034379,-inf,19.786368260427263,28,14,0.001017293997965412,10.546525143322429,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,8eba0365-ff24-42ce-a24c-77f4bdb6b1f0,78,['bc27e73d-2054-4593-841c-2fbe1a4b11e1']
980,979,12,1,1.9979591836734694,1.6387713452728028,0,16,2,7.301969365426696,0,0,0.0,0.0,6.718641822642233,6.076161936714659,inf,19.781632653061223,28,14,0.0010204081632653062,10.535502699547644,2.2,22,87.7,877,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,82e6164a-6b6a-4d02-9e84-4c4d273b026c,79,['bc27e73d-2054-4593-841c-2fbe1a4b11e1']
1009,1008,12,1,1.998017839444995,1.6332963683636172,0,16,2,7.3312101910828025,0,0,0.0,0.0,6.747962159744098,6.106376144352827,,19.83548067393459,28,14,0.0009910802775024777,10.61996004216024,2.2,22,90.1,901,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,ad11b891-61af-4f8e-8659-036c4149c9ba,80,['bc27e73d-2054-4593-841c-2fbe1a4b11e1']
1012,1011,12,1,1.9980237154150198,1.6343834460778952,0,16,2,7.3276955602537,0,0,0.0,0.0,6.750746132592307,6.110756007639633,,19.83695652173913,28,14,0.0009881422924901185,10.620465394494552,2.2,22,90.7,907,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,18eb6996-e8d4-47ab-932d-706ce298304c,81,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1009,1008,12,1,1.998017839444995,1.6332963683636172,0,16,2,7.3312101910828025,0,0,0.0,0.0,6.747962159744098,6.106376144352827,,19.83548067393459,28,14,0.0009910802775024777,10.61996004216024,2.2,22,90.1,901,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,fd03be92-db3e-4d13-862a-e2711b4bfb3b,82,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1041,1040,12,1,1.9980787704130643,1.6445688352937808,0,16,2,7.306584362139918,0,0,0.0,0.0,6.778845231149446,6.138165609627219,,19.817483189241113,28,14,0.0009606147934678194,10.58519914283603,2.090909090909091,23,84.81818181818181,933,3.1818181818181817,35,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,c9bb90c5-99da-4749-ba4e-01a7e3674ce6,83,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1019,1018,12,1,1.9980372914622178,1.6447459024366287,0,16,2,7.348008385744235,0,0,0.0,0.0,6.756826290969494,6.118647238549659,inf,19.85966633954858,28,14,0.0009813542688910696,10.66124383279574,2.2,22,91.1,911,3.4,34,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,6f4de5db-7d75-4ed4-b638-7c389853d173,84,['ad11b891-61af-4f8e-8659-036c4149c9ba']
992,991,12,1,1.997983870967742,1.6552378707075956,0,16,2,7.266233766233766,0,0,0.0,0.0,6.729764178564643,6.087002625913006,-inf,19.756048387096776,28,14,0.0010080645161290322,10.482922919175808,2.2,22,88.1,881,3.4,34,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,8c88efee-d496-404c-bcf6-387c32368ad7,85,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1009,1008,12,1,1.998017839444995,1.6332963683636172,0,16,2,7.3312101910828025,0,0,0.0,0.0,6.747962159744098,6.106376144352827,,19.83548067393459,28,14,0.0009910802775024777,10.61996004216024,2.2,22,90.1,901,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,41e19e74-2f85-4acb-9f20-aaaa4239e03f,86,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1018,1017,12,1,1.9980353634577603,1.636538379888915,0,16,2,7.298947368421053,0,0,0.0,0.0,6.75666705643774,6.115499651647454,-inf,19.80648330058939,28,14,0.0009823182711198428,10.55763803165441,2.2,22,90.7,907,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,0669f4ee-7ed7-4638-b2d4-f383b1d7c9d0,87,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1009,1008,12,1,1.998017839444995,1.6332963683636172,0,16,2,7.3312101910828025,0,0,0.0,0.0,6.747962159744098,6.106376144352827,,19.83548067393459,28,14,0.0009910802775024777,10.61996004216024,2.2,22,90.1,901,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,9073e2c6-f35e-40cd-b76d-be7768e1f65b,88,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1009,1008,12,1,1.998017839444995,1.6332963683636172,0,16,2,7.3312101910828025,0,0,0.0,0.0,6.747962159744098,6.106376144352827,,19.83548067393459,28,14,0.0009910802775024777,10.61996004216024,2.2,22,90.1,901,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,ec9d5d48-d0f8-4652-9aa5-f892bd960b67,89,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1009,1008,12,1,1.998017839444995,1.6332963683636172,0,16,2,7.3312101910828025,0,0,0.0,0.0,6.747962159744098,6.106376144352827,,19.83548067393459,28,14,0.0009910802775024777,10.61996004216024,2.2,22,90.1,901,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,5c6a28e6-d29c-4676-81a1-adb13dbf3353,90,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1033,1032,12,1,1.9980638915779283,1.630199542868495,0,16,2,7.367768595041323,0,0,0.0,0.0,6.771275276160927,6.133980710912185,,19.89157792836399,28,14,0.000968054211035818,10.710713133268797,2.2,22,92.0,920,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,05c4f658-b19f-4bf6-8286-e818c9539c7f,91,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1009,1008,12,1,1.998017839444995,1.6332963683636172,0,16,2,7.3312101910828025,0,0,0.0,0.0,6.747962159744098,6.106376144352827,,19.83548067393459,28,14,0.0009910802775024777,10.61996004216024,2.2,22,90.1,901,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,d98555ba-85b8-46d4-8dd3-b4a6a7ec889c,92,['ad11b891-61af-4f8e-8659-036c4149c9ba']
990,989,12,1,1.997979797979798,1.636359555147434,0,16,2,7.295010845986985,0,0,0.0,0.0,6.7290426204676965,6.084336014807282,-inf,19.772727272727273,28,14,0.00101010101010101,10.514963589382194,2.2,22,88.3,883,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,0c17d303-d799-4ce0-afda-2bea9c748833,93,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1035,1034,12,1,1.9980676328502416,1.6367112418026093,0,16,2,7.3429752066115705,0,0,0.0,0.0,6.773105856365457,6.134144991025315,inf,19.866666666666667,28,14,0.000966183574879227,10.657591642605519,2.2,22,91.9,919,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,b3933b64-b97c-474d-8421-6cc2a639c228,94,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1009,1008,12,1,1.998017839444995,1.6332963683636172,0,16,2,7.3312101910828025,0,0,0.0,0.0,6.747962159744098,6.106376144352827,,19.83548067393459,28,14,0.0009910802775024777,10.61996004216024,2.2,22,90.1,901,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,3b676a02-777d-487e-bb07-4b3fe764b48e,95,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1009,1008,12,1,1.998017839444995,1.6332963683636172,0,16,2,7.3312101910828025,0,0,0.0,0.0,6.747962159744098,6.106376144352827,,19.83548067393459,28,14,0.0009910802775024777,10.61996004216024,2.2,22,90.1,901,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,80d7368e-0a1d-43ec-aa79-900055b6dbf4,96,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1034,1033,12,1,1.998065764023211,1.6382941310716117,0,16,2,7.330578512396694,0,0,0.0,0.0,6.771975555800359,6.133727213499438,,19.861702127659573,28,14,0.0009671179883945841,10.649055070488203,2.2,22,92.5,925,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,c45e6a18-dcf5-493c-a683-c6ef35dffbd0,97,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1018,1017,12,1,1.9980353634577603,1.636538379888915,0,16,2,7.298947368421053,0,0,0.0,0.0,6.75666705643774,6.115499651647454,-inf,19.80648330058939,28,14,0.0009823182711198428,10.55763803165441,2.2,22,90.7,907,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,42fb2434-a818-49d7-931e-d4247087732b,98,['ad11b891-61af-4f8e-8659-036c4149c9ba']
1009,1008,12,1,1.998017839444995,1.6332963683636172,0,16,2,7.3312101910828025,0,0,0.0,0.0,6.747962159744098,6.106376144352827,,19.83548067393459,28,14,0.0009910802775024777,10.61996004216024,2.2,22,90.1,901,3.3,33,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020850-LLaMEA-gpt-4o-bragg_with_description_insight,cae3fec1-4da1-4349-a67b-0ddfd965a4f8,99,['ad11b891-61af-4f8e-8659-036c4149c9ba']
