Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
678,677,13,1,1.9970501474926254,1.5309647496976186,0,11,2,7.0588235294117645,0,0,0.0,0.0,6.358198907095367,5.690448030222303,-inf,15.383480825958703,20,10,0.0014749262536873156,9.768848337494498,3.3333333333333335,20,98.33333333333333,590,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,5c343e16-454b-4235-9d36-b88b284c5b03,57,['4b42f8c4-317e-4dd6-a7a3-ca055669f4a2']
678,677,13,1,1.9970501474926254,1.5309647496976186,0,11,2,7.0588235294117645,0,0,0.0,0.0,6.358198907095367,5.690448030222303,-inf,15.383480825958703,20,10,0.0014749262536873156,9.768848337494498,3.3333333333333335,20,98.33333333333333,590,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,0dd3e57a-1f70-40d1-8dd6-967edcaa6b20,58,['5c343e16-454b-4235-9d36-b88b284c5b03']
678,677,13,1,1.9970501474926254,1.5309647496976186,0,11,2,7.0588235294117645,0,0,0.0,0.0,6.358198907095367,5.690448030222303,-inf,15.383480825958703,20,10,0.0014749262536873156,9.768848337494498,3.3333333333333335,20,98.33333333333333,590,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,689bbfcf-ea19-46d0-a618-ad8ddcc75377,59,['5c343e16-454b-4235-9d36-b88b284c5b03']
694,693,13,1,1.9971181556195965,1.5302510609672033,0,11,2,7.101587301587301,0,0,0.0,0.0,6.381106326151846,5.719832704922176,2.305294745908577e-08,15.426512968299711,20,10,0.001440922190201729,9.88022672172528,3.3333333333333335,20,102.0,612,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,b5b39d56-dcd6-4fda-a3ea-739f565e085b,60,['5c343e16-454b-4235-9d36-b88b284c5b03']
678,677,13,1,1.9970501474926254,1.5309647496976186,0,11,2,7.0588235294117645,0,0,0.0,0.0,6.358198907095367,5.690448030222303,-inf,15.383480825958703,20,10,0.0014749262536873156,9.768848337494498,3.3333333333333335,20,98.33333333333333,590,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,2e7973c1-950a-424a-a351-0afe0ac169de,61,['5c343e16-454b-4235-9d36-b88b284c5b03']
681,680,13,1,1.9970631424375918,1.5271573073199343,0,11,2,7.091205211726384,0,0,0.0,0.0,6.362939245626138,5.693322859009237,-inf,15.411160058737151,20,10,0.0014684287812041115,9.828867582275201,3.3333333333333335,20,99.0,594,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,9a764e44-517e-4e10-a5f0-aefe76e39ace,62,['5c343e16-454b-4235-9d36-b88b284c5b03']
678,677,13,1,1.9970501474926254,1.5309647496976186,0,11,2,7.0588235294117645,0,0,0.0,0.0,6.358198907095367,5.690448030222303,-inf,15.383480825958703,20,10,0.0014749262536873156,9.768848337494498,3.3333333333333335,20,98.33333333333333,590,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,f1f1653c-43bc-45d7-84c1-48e5304c28c8,63,['5c343e16-454b-4235-9d36-b88b284c5b03']
678,677,13,1,1.9970501474926254,1.5309647496976186,0,11,2,7.0588235294117645,0,0,0.0,0.0,6.358198907095367,5.690448030222303,-inf,15.383480825958703,20,10,0.0014749262536873156,9.768848337494498,3.3333333333333335,20,98.33333333333333,590,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,a2cf58d7-4331-4cc7-9dbd-74a3a7a18512,64,['f1f1653c-43bc-45d7-84c1-48e5304c28c8']
694,693,13,1,1.9971181556195965,1.5273692165867998,0,11,2,7.06687898089172,0,0,0.0,0.0,6.381483850065096,5.716808574096759,2.3032395755499454e-08,15.393371757925072,20,10,0.001440922190201729,9.822885088014772,3.3333333333333335,20,101.0,606,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,1f0e9308-8c82-410a-809b-6bd90d1a231b,65,['a2cf58d7-4331-4cc7-9dbd-74a3a7a18512']
678,677,13,1,1.9970501474926254,1.5309647496976186,0,11,2,7.0588235294117645,0,0,0.0,0.0,6.358198907095367,5.690448030222303,-inf,15.383480825958703,20,10,0.0014749262536873156,9.768848337494498,3.3333333333333335,20,98.33333333333333,590,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,e8a1b605-e4ec-4892-ac1d-7fcd8c241f1d,66,['a2cf58d7-4331-4cc7-9dbd-74a3a7a18512']
678,677,13,1,1.9970501474926254,1.5309647496976186,0,11,2,7.0588235294117645,0,0,0.0,0.0,6.358198907095367,5.690448030222303,-inf,15.383480825958703,20,10,0.0014749262536873156,9.768848337494498,3.3333333333333335,20,98.33333333333333,590,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,3b63aad8-9c1e-43a2-8ced-cb03d672acfd,67,['a2cf58d7-4331-4cc7-9dbd-74a3a7a18512']
678,677,13,1,1.9970501474926254,1.5309647496976186,0,11,2,7.0588235294117645,0,0,0.0,0.0,6.358198907095367,5.690448030222303,-inf,15.383480825958703,20,10,0.0014749262536873156,9.768848337494498,3.3333333333333335,20,98.33333333333333,590,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,20674f8a-f250-4a9b-bd85-ddab9bde7aa3,68,['a2cf58d7-4331-4cc7-9dbd-74a3a7a18512']
678,677,13,1,1.9970501474926254,1.5309647496976186,0,11,2,7.0588235294117645,0,0,0.0,0.0,6.358198907095367,5.690448030222303,-inf,15.383480825958703,20,10,0.0014749262536873156,9.768848337494498,3.3333333333333335,20,98.33333333333333,590,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,530e4963-aea0-4cd4-badb-f4efa6dc12e8,69,['20674f8a-f250-4a9b-bd85-ddab9bde7aa3']
683,682,13,1,1.9970717423133235,1.5314701954386924,0,11,2,7.074433656957929,0,0,0.0,0.0,6.365326486420457,5.700240535454638,inf,15.399707174231333,20,10,0.0014641288433382138,9.790144394876837,3.3333333333333335,20,100.16666666666667,601,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,340c6b0e-33b3-4be8-9bf7-1e859723bfa1,70,['20674f8a-f250-4a9b-bd85-ddab9bde7aa3']
678,677,13,1,1.9970501474926254,1.5309647496976186,0,11,2,7.0588235294117645,0,0,0.0,0.0,6.358198907095367,5.690448030222303,-inf,15.383480825958703,20,10,0.0014749262536873156,9.768848337494498,3.3333333333333335,20,98.33333333333333,590,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,7f976dbb-9878-4cf3-ab6c-7610f63fa3fa,71,['20674f8a-f250-4a9b-bd85-ddab9bde7aa3']
678,677,13,1,1.9970501474926254,1.5309647496976186,0,11,2,7.0588235294117645,0,0,0.0,0.0,6.358198907095367,5.690448030222303,-inf,15.383480825958703,20,10,0.0014749262536873156,9.768848337494498,3.3333333333333335,20,98.33333333333333,590,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,72421e8d-9c8f-429c-b286-f1714304a7c3,72,['20674f8a-f250-4a9b-bd85-ddab9bde7aa3']
640,639,13,1,1.996875,1.5281152343749997,0,11,2,6.954861111111111,0,0,0.0,0.0,6.301087705297302,5.629912574078038,-inf,15.275,20,10,0.0015625,9.504606807511736,3.0,18,93.5,561,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,4b0cb372-ec1d-4493-8aa3-4ad1305cb6c3,73,['20674f8a-f250-4a9b-bd85-ddab9bde7aa3']
678,677,13,1,1.9970501474926254,1.5309647496976186,0,11,2,7.0588235294117645,0,0,0.0,0.0,6.358198907095367,5.690448030222303,-inf,15.383480825958703,20,10,0.0014749262536873156,9.768848337494498,3.3333333333333335,20,98.33333333333333,590,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,8d90f075-f5b3-4f0b-805d-e0a4f5a3953a,74,['20674f8a-f250-4a9b-bd85-ddab9bde7aa3']
678,677,13,1,1.9970501474926254,1.5309647496976186,0,11,2,7.0588235294117645,0,0,0.0,0.0,6.358198907095367,5.690448030222303,-inf,15.383480825958703,20,10,0.0014749262536873156,9.768848337494498,3.3333333333333335,20,98.33333333333333,590,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,a18938dc-6242-4063-8990-4c4512d8642b,75,['8d90f075-f5b3-4f0b-805d-e0a4f5a3953a']
756,755,14,1,1.9973544973544974,1.5687760700988211,0,11,2,6.924198250728863,0,0,0.0,0.0,6.4649720762184995,5.805030311096183,inf,15.25925925925926,20,10,0.0013227513227513227,9.697543712113248,2.625,21,83.875,671,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,a0e1c547-689a-4aab-a6fb-b9de085a2c9a,76,['8d90f075-f5b3-4f0b-805d-e0a4f5a3953a']
722,721,14,1,1.997229916897507,1.5761696119581652,0,11,2,6.978593272171254,0,0,0.0,0.0,6.418994610756778,5.756373949934662,,15.31163434903047,20,10,0.0013850415512465374,9.684398784390716,3.0,21,90.28571428571429,632,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,714dd147-e273-45fd-ba9b-3c3a9070abfb,77,['8d90f075-f5b3-4f0b-805d-e0a4f5a3953a']
715,714,14,1,1.9972027972027973,1.6083837840481194,0,11,2,6.9411764705882355,0,0,0.0,0.0,6.408200453020355,5.7439473807190815,2.4976165592988167e-08,15.268531468531469,20,10,0.0013986013986013986,9.576407905819671,3.0,18,103.0,618,3.0,18,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,f981fd77-ab44-4135-937f-9ccfdd5ebce8,78,['714dd147-e273-45fd-ba9b-3c3a9070abfb']
722,721,14,1,1.997229916897507,1.5761696119581652,0,11,2,6.978593272171254,0,0,0.0,0.0,6.418994610756778,5.756373949934662,,15.31163434903047,20,10,0.0013850415512465374,9.684398784390716,3.0,21,90.28571428571429,632,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,ae5bcfd7-ca53-41de-93ab-0b4e02a09228,79,['714dd147-e273-45fd-ba9b-3c3a9070abfb']
725,724,14,1,1.9972413793103447,1.5779234244946494,0,11,2,6.981762917933131,0,0,0.0,0.0,6.422859278010895,5.762659884426591,-inf,15.315862068965517,20,10,0.001379310344827586,9.699279862831016,3.0,21,90.85714285714286,636,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,437b6bd2-6937-48f6-a41d-e221efeba58f,80,['ae5bcfd7-ca53-41de-93ab-0b4e02a09228']
725,724,14,1,1.9972413793103447,1.5779234244946494,0,11,2,6.981762917933131,0,0,0.0,0.0,6.422859278010895,5.762659884426591,-inf,15.315862068965517,20,10,0.001379310344827586,9.699279862831016,3.0,21,90.85714285714286,636,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,75e5d60b-4848-49be-894f-4e777c973d16,81,['437b6bd2-6937-48f6-a41d-e221efeba58f']
725,724,14,1,1.9972413793103447,1.5779234244946494,0,11,2,6.981762917933131,0,0,0.0,0.0,6.422859278010895,5.762659884426591,-inf,15.315862068965517,20,10,0.001379310344827586,9.699279862831016,3.0,21,90.85714285714286,636,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,80aacd1a-3740-4b7e-8c52-5dc207f52bef,82,['75e5d60b-4848-49be-894f-4e777c973d16']
753,752,16,1,1.99734395750332,1.6281469959030632,0,11,2,6.982507288629738,0,0,0.0,0.0,6.459120430528243,5.805235267183775,,15.320053120849934,20,10,0.0013280212483399733,9.655872962052499,3.0,21,96.0,672,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,2d16871e-750a-4e69-b1e3-f77da0703079,83,['80aacd1a-3740-4b7e-8c52-5dc207f52bef']
725,724,14,1,1.9972413793103447,1.5779234244946494,0,11,2,6.981762917933131,0,0,0.0,0.0,6.422859278010895,5.762659884426591,-inf,15.315862068965517,20,10,0.001379310344827586,9.699279862831016,3.0,21,90.85714285714286,636,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,4452687c-5d06-4505-8e0d-0c3a98b0035c,84,['80aacd1a-3740-4b7e-8c52-5dc207f52bef']
731,730,14,1,1.9972640218878248,1.5813878632609788,0,11,2,7.018018018018018,0,0,0.0,0.0,6.430544335281491,5.773919757983487,,15.352941176470589,20,10,0.0013679890560875513,9.780739463673331,3.0,21,92.57142857142857,648,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,e3c40fbd-d46d-4351-a6d9-20e5b430bdd7,85,['4452687c-5d06-4505-8e0d-0c3a98b0035c']
764,763,14,1,1.9973821989528795,1.57590937748417,0,12,2,7.043103448275862,0,0,0.0,0.0,6.475168678026315,5.817644544585382,,16.32460732984293,21,11,0.0013089005235602095,9.874915084435234,2.75,22,83.875,671,2.875,23,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,f7c59833-dfd7-428c-8b94-a8634c683767,86,['4452687c-5d06-4505-8e0d-0c3a98b0035c']
728,727,14,1,1.9972527472527473,1.579662782272672,0,11,2,7.009063444108762,0,0,0.0,0.0,6.426709148801841,5.768001191477895,inf,15.344780219780219,20,10,0.0013736263736263737,9.759908248560244,3.0,21,91.42857142857143,640,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,9e26fb2b-cf8d-4bda-9da5-2600e6942f22,87,['4452687c-5d06-4505-8e0d-0c3a98b0035c']
739,738,14,1,1.9972936400541272,1.5778005240596862,0,12,2,7.068249258160237,0,0,0.0,0.0,6.441556913363597,5.785051897871839,inf,16.2936400541272,21,11,0.0013531799729364006,9.881477569850123,3.0,21,93.57142857142857,655,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,415bcc10-6648-4cd3-86a6-e951839ffcd9,88,['9e26fb2b-cf8d-4bda-9da5-2600e6942f22']
728,727,14,1,1.9972527472527473,1.579662782272672,0,11,2,7.009063444108762,0,0,0.0,0.0,6.426709148801841,5.768001191477895,inf,15.344780219780219,20,10,0.0013736263736263737,9.759908248560244,3.0,21,91.42857142857143,640,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,7f2a99d2-adc0-44d0-b409-def541920abd,89,['9e26fb2b-cf8d-4bda-9da5-2600e6942f22']
737,736,14,1,1.9972862957937585,1.5739410754295622,0,12,2,7.056716417910447,0,0,0.0,0.0,6.439343714772007,5.778997104197617,inf,16.290366350067842,21,11,0.0013568521031207597,9.86800188779423,3.0,21,92.71428571428571,649,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,cbbcf470-3ef5-4584-94b3-2caa2c2d34bd,90,['9e26fb2b-cf8d-4bda-9da5-2600e6942f22']
744,743,15,1,1.9973118279569892,1.5913906231934327,0,12,2,7.053412462908012,0,0,0.0,0.0,6.448841925473973,5.785106579951265,-inf,16.283602150537636,21,11,0.0013440860215053765,9.828901286559864,3.0,21,93.57142857142857,655,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,fa2d7975-c29d-4b1c-aba8-36fdf12acd88,91,['cbbcf470-3ef5-4584-94b3-2caa2c2d34bd']
737,736,14,1,1.9972862957937585,1.5739410754295622,0,12,2,7.056716417910447,0,0,0.0,0.0,6.439343714772007,5.778997104197617,inf,16.290366350067842,21,11,0.0013568521031207597,9.86800188779423,3.0,21,92.71428571428571,649,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,77236484-6045-47ec-9ef3-1cc08f4b0e32,92,['cbbcf470-3ef5-4584-94b3-2caa2c2d34bd']
749,748,14,1,1.9973297730307076,1.5807672357090274,0,12,2,7.0469208211143695,0,0,0.0,0.0,6.45476874611626,5.7965800590649295,inf,16.269692923898532,21,11,0.0013351134846461949,9.858035312680721,2.857142857142857,20,94.28571428571429,660,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,c3ec9586-2979-45df-a0ba-3607683deb4f,93,['cbbcf470-3ef5-4584-94b3-2caa2c2d34bd']
737,736,14,1,1.9972862957937585,1.5739410754295622,0,12,2,7.056716417910447,0,0,0.0,0.0,6.439343714772007,5.778997104197617,inf,16.290366350067842,21,11,0.0013568521031207597,9.86800188779423,3.0,21,92.71428571428571,649,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,58156b76-e758-422a-ad62-d81b9e13ca69,94,['cbbcf470-3ef5-4584-94b3-2caa2c2d34bd']
737,736,14,1,1.9972862957937585,1.5739410754295622,0,12,2,7.056716417910447,0,0,0.0,0.0,6.439343714772007,5.778997104197617,inf,16.290366350067842,21,11,0.0013568521031207597,9.86800188779423,3.0,21,92.71428571428571,649,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,c10b916a-8095-451c-95cf-f0aff10b56ad,95,['cbbcf470-3ef5-4584-94b3-2caa2c2d34bd']
760,759,14,1,1.9973684210526317,1.5736772853185599,0,12,2,7.198847262247838,0,0,0.0,0.0,6.469541597691262,5.811137737432285,-inf,16.527631578947368,22,11,0.0013157894736842105,10.064839470217045,3.0,21,95.42857142857143,668,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,2ac8fac1-1de8-471d-adaa-3134ebab4858,96,['cbbcf470-3ef5-4584-94b3-2caa2c2d34bd']
742,741,14,1,1.9973045822102427,1.5741167239412677,0,12,2,7.044510385756676,0,0,0.0,0.0,6.4461006573306046,5.784601874744604,inf,16.28032345013477,21,11,0.0013477088948787063,9.857408397626868,3.0,21,93.14285714285714,652,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,f73b59c4-f3ce-4cd5-ab97-faa267a98e44,97,['cbbcf470-3ef5-4584-94b3-2caa2c2d34bd']
737,736,14,1,1.9972862957937585,1.5739410754295622,0,12,2,7.056716417910447,0,0,0.0,0.0,6.439343714772007,5.778997104197617,inf,16.290366350067842,21,11,0.0013568521031207597,9.86800188779423,3.0,21,92.71428571428571,649,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,0995a49d-7d03-4d9a-9dab-1f27699e7fea,98,['cbbcf470-3ef5-4584-94b3-2caa2c2d34bd']
793,792,14,1,1.9974779319041613,1.566197926688283,0,12,2,7.041551246537396,0,0,0.0,0.0,6.51265486151963,5.854341666366212,1.8954704110157407e-08,16.261034047919292,21,11,0.0012610340479192938,9.94313882838473,3.142857142857143,22,99.28571428571429,695,3.0,21,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020914-LLaMEA-gpt-4o-bragg_with_description_insight,07887794-efc3-486d-a7b8-b491c4cda890,99,['cbbcf470-3ef5-4584-94b3-2caa2c2d34bd']
