Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
609,608,15,1,1.9967159277504105,1.6945704956576368,0,15,2,7.862815884476534,0,0,0.0,0.0,6.244096624000202,5.588182945422627,2.4093579285738996e-08,16.298850574712645,21,11,0.0016420361247947454,9.09938639702705,6.0,12,224.0,448,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,3b208843-6485-42a2-9c78-2fff0c934c70,57,['7825700b-3e1b-49be-9ead-a85da172b716']
562,561,15,1,1.99644128113879,1.7224072643456898,0,12,2,7.503937007874016,0,0,0.0,0.0,6.163180556398177,5.509904451762037,-inf,13.692170818505337,18,9,0.0017793594306049821,8.57615087445525,5.5,11,210.0,420,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,ea468746-4bd0-4956-a801-1523a4d0a9c8,58,['7825700b-3e1b-49be-9ead-a85da172b716']
550,549,15,1,1.9963636363636363,1.730895867768595,0,12,2,7.44758064516129,0,0,0.0,0.0,6.1413960856735175,5.4861697004402075,1.7806395093777225e-08,13.66,18,9,0.0018181818181818182,8.503772147706574,5.5,11,210.0,420,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,9c5a53fc-f835-481b-966a-eba52518924b,59,['7825700b-3e1b-49be-9ead-a85da172b716']
562,561,15,1,1.99644128113879,1.7224072643456898,0,12,2,7.503937007874016,0,0,0.0,0.0,6.163180556398177,5.509904451762037,-inf,13.692170818505337,18,9,0.0017793594306049821,8.57615087445525,5.5,11,210.0,420,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,b910127d-e84a-4139-b621-798061509bd7,60,['7825700b-3e1b-49be-9ead-a85da172b716']
574,573,15,1,1.9965156794425087,1.7142735737959671,0,12,2,7.5346153846153845,0,0,0.0,0.0,6.18450058868029,5.533716752296735,inf,13.74390243902439,18,9,0.0017421602787456446,8.665444418094143,5.5,11,210.0,420,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,d24c20a9-c7d6-46d4-bfa4-1f83672a4f6b,61,['7825700b-3e1b-49be-9ead-a85da172b716']
562,561,15,1,1.99644128113879,1.71173110776206,0,13,2,7.567460317460317,0,0,0.0,0.0,6.1644161128697625,5.500102112069587,,14.763345195729537,20,10,0.0017793594306049821,8.702450504627603,6.0,12,221.5,443,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,371125cb-3994-46c7-b935-38cdfa19d444,62,['7825700b-3e1b-49be-9ead-a85da172b716']
562,561,15,1,1.99644128113879,1.7224072643456898,0,12,2,7.503937007874016,0,0,0.0,0.0,6.163180556398177,5.509904451762037,-inf,13.692170818505337,18,9,0.0017793594306049821,8.57615087445525,5.5,11,210.0,420,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,a8da5c04-b05d-492a-ae5a-2770d6db6e17,63,['7825700b-3e1b-49be-9ead-a85da172b716']
594,593,15,1,1.9966329966329965,1.7407294040290675,0,12,2,7.425925925925926,0,0,0.0,0.0,6.217287467005008,5.572452111364472,inf,13.725589225589225,18,9,0.0016835016835016834,8.615707382992374,5.5,11,213.0,426,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,5a9b8098-e02d-42b3-9719-03d17f72a23b,64,['7825700b-3e1b-49be-9ead-a85da172b716']
627,626,15,1,1.996810207336523,1.6969595221924607,0,12,2,7.669014084507042,0,0,0.0,0.0,6.273577483292749,5.621810973952533,1.9559401134327367e-08,14.483253588516746,19,10,0.001594896331738437,8.932968494428055,7.0,14,260.0,520,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,f09f4b46-16f2-43c2-bde4-2c55521f98dc,65,['7825700b-3e1b-49be-9ead-a85da172b716']
574,573,15,1,1.9965156794425087,1.7107892532384759,0,14,2,7.617760617760617,0,0,0.0,0.0,6.1849571751931745,5.526119872751938,inf,15.346689895470384,20,10,0.0017421602787456446,8.75367738718524,5.5,11,210.0,420,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,5cf8f8f1-8e61-4a84-b281-21b43d00aef0,66,['7825700b-3e1b-49be-9ead-a85da172b716']
555,554,15,1,1.9963963963963964,1.754941968996023,0,12,2,7.373493975903615,0,0,0.0,0.0,6.150036208230707,5.4902990394350235,-inf,13.621621621621621,18,9,0.0018018018018018018,8.424405633069894,5.5,11,213.5,427,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,868c9d72-1922-4276-ab12-d6a0330a6846,67,['7825700b-3e1b-49be-9ead-a85da172b716']
577,576,15,1,1.9965337954939342,1.705360602410724,0,15,2,7.6692307692307695,0,0,0.0,0.0,6.190589121869953,5.527803797556647,1.924017655128555e-08,16.292894280762564,21,11,0.0017331022530329288,8.838400250336992,5.5,11,210.0,420,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,62886504-8ead-477a-a698-5aaeacd5de84,68,['7825700b-3e1b-49be-9ead-a85da172b716']
550,549,15,1,1.9963636363636363,1.759986776859504,0,12,2,7.3603238866396765,0,0,0.0,0.0,6.140710408872694,5.482291578390247,-inf,13.209090909090909,17,9,0.0018181818181818182,8.385295578738202,5.5,11,213.5,427,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,86e0cd45-62d7-4270-b482-1600766a9a4e,69,['7825700b-3e1b-49be-9ead-a85da172b716']
553,552,15,1,1.996383363471971,1.725122543810025,0,12,2,7.461847389558233,0,0,0.0,0.0,6.147277724853447,5.490133814079849,-inf,13.679927667269439,18,9,0.0018083182640144665,8.541683046361086,5.5,11,211.5,423,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,570139a6-c150-4ecf-abfe-f884c047dded,70,['7825700b-3e1b-49be-9ead-a85da172b716']
554,553,15,1,1.9963898916967509,1.7400591692841036,0,12,2,7.444,0,0,0.0,0.0,6.1480461075633785,5.494392300811136,-inf,13.664259927797834,18,9,0.0018050541516245488,8.510794419673458,5.5,11,214.0,428,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,b7416de2-c07e-45c1-abb6-ac9f0ddf9c48,71,['7825700b-3e1b-49be-9ead-a85da172b716']
565,564,15,1,1.9964601769911505,1.7168016289451016,0,12,2,7.52156862745098,0,0,0.0,0.0,6.168935882826538,5.5135726744647116,1.5895852479805768e-08,13.716814159292035,18,9,0.0017699115044247787,8.623372873909496,5.5,11,211.5,423,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,85b48f1b-ad2c-41ef-b2fe-1fbb5d3ce8dc,72,['7825700b-3e1b-49be-9ead-a85da172b716']
565,564,15,1,1.9964601769911505,1.7168016289451016,0,12,2,7.541176470588235,0,0,0.0,0.0,6.168935882826538,5.512739056152462,1.5895852479805768e-08,13.72212389380531,18,9,0.0017699115044247787,8.63576225444047,5.5,11,210.0,420,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,cef1d005-8fa1-43e7-80d1-4b30d7b9bf71,73,['7825700b-3e1b-49be-9ead-a85da172b716']
562,561,15,1,1.99644128113879,1.7224072643456898,0,12,2,7.503937007874016,0,0,0.0,0.0,6.163180556398177,5.509904451762037,-inf,13.692170818505337,18,9,0.0017793594306049821,8.57615087445525,5.5,11,210.0,420,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,8368ad09-1f90-4400-9a6e-8882ce209074,74,['7825700b-3e1b-49be-9ead-a85da172b716']
557,556,15,1,1.9964093357271095,1.7235059581175123,0,13,2,7.50597609561753,0,0,0.0,0.0,6.154447494598759,5.496827934808854,2.0006710115094197e-08,14.509874326750449,19,10,0.0017953321364452424,8.594319517456054,5.5,11,210.0,420,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,47f387d4-7b42-49bd-9654-0e380793fd6a,75,['7825700b-3e1b-49be-9ead-a85da172b716']
586,585,15,1,1.9965870307167235,1.7064729932788967,0,12,2,7.617424242424242,0,0,0.0,0.0,6.205838096353095,5.547728521212157,-inf,15.042662116040956,20,10,0.0017064846416382253,8.883830693387008,5.5,11,210.0,420,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,0263337a-fdb0-47a3-be0f-f61b8cd10b50,76,['7825700b-3e1b-49be-9ead-a85da172b716']
562,561,15,1,1.99644128113879,1.7224072643456898,0,12,2,7.5078740157480315,0,0,0.0,0.0,6.163180556398177,5.509684620599952,-inf,13.697508896797153,18,9,0.0017793594306049821,8.586522541724552,5.5,11,210.0,420,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,fe837297-99a6-4794-876a-e43a8193c9a0,77,['7825700b-3e1b-49be-9ead-a85da172b716']
559,558,15,1,1.996422182468694,1.7173396142485462,0,12,2,7.503968253968254,0,0,0.0,0.0,6.158391842473269,5.501865607788885,,13.683363148479428,18,9,0.0017889087656529517,8.56125569854002,5.5,11,210.0,420,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,462d8f95-3cc8-4242-a322-92463a45347d,78,['7825700b-3e1b-49be-9ead-a85da172b716']
590,589,16,1,1.9966101694915255,1.745751220913531,0,12,2,7.611940298507463,0,0,0.0,0.0,6.210802084675719,5.563067431463175,,13.740677966101694,18,9,0.001694915254237288,8.663249978417888,5.5,11,222.5,445,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,addf75e7-c8c9-4cb3-9578-fe08ef100210,79,['462d8f95-3cc8-4242-a322-92463a45347d']
605,604,16,1,1.9966942148760332,1.7388320469913257,0,12,2,7.677536231884058,0,0,0.0,0.0,6.23580386021589,5.592087470892151,1.640906547396236e-08,13.786776859504132,18,9,0.001652892561983471,8.76233375294182,6.0,12,231.5,463,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,ca21960f-a7ae-41ba-b7f5-1ad4adf459b0,80,['addf75e7-c8c9-4cb3-9578-fe08ef100210']
606,605,16,1,1.9966996699669968,1.742563365247416,0,13,2,7.7111913357400725,0,0,0.0,0.0,6.237022165318597,5.59479536796878,inf,14.377887788778878,19,10,0.0016501650165016502,8.787633308785423,5.5,11,230.5,461,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,959ff10a-1846-4e95-abe6-1b7fa813881b,81,['addf75e7-c8c9-4cb3-9578-fe08ef100210']
627,626,16,1,1.996810207336523,1.7384268268176601,0,13,2,7.791666666666667,0,0,0.0,0.0,6.270630718008729,5.631674684068958,-inf,14.933014354066986,20,10,0.001594896331738437,9.021946384986574,5.5,11,235.0,470,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,74425e7e-897f-4422-800b-73d36e586b91,82,['959ff10a-1846-4e95-abe6-1b7fa813881b']
688,687,17,1,1.997093023255814,1.735456665765279,0,15,2,8.132492113564668,0,0,0.0,0.0,6.363947793466804,5.721373811288594,inf,16.251453488372093,22,11,0.0014534883720930232,9.475267424934836,6.0,12,262.0,524,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,c6c0be6b-3530-44fd-8260-5c2ba5c66682,83,['74425e7e-897f-4422-800b-73d36e586b91']
688,687,17,1,1.997093023255814,1.735456665765279,0,15,2,8.132492113564668,0,0,0.0,0.0,6.363947793466804,5.721373811288594,inf,16.251453488372093,22,11,0.0014534883720930232,9.475267424934836,6.0,12,262.0,524,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,e95f5739-09cf-437c-9ef4-b4e4441b0cb5,84,['c6c0be6b-3530-44fd-8260-5c2ba5c66682']
701,700,17,1,1.9971469329529243,1.7460688928186956,0,15,2,8.092879256965944,0,0,0.0,0.0,6.38213503395132,5.741879525806654,,16.171184022824537,21,11,0.0014265335235378032,9.41128184226615,6.0,12,266.5,533,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,20046fc7-9ed0-4866-ba57-48a2c18c8240,85,['e95f5739-09cf-437c-9ef4-b4e4441b0cb5']
706,705,17,1,1.9971671388101984,1.7195387171071108,0,15,2,8.12962962962963,0,0,0.0,0.0,6.3908516652357665,5.7443101538781525,inf,16.21671388101983,22,11,0.00141643059490085,9.440889638960883,6.5,13,268.5,537,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,dfa12868-dd7a-4d1f-b6f3-bb82de5a11bb,86,['e95f5739-09cf-437c-9ef4-b4e4441b0cb5']
710,709,17,1,1.9971830985915493,1.7408371354889902,0,15,2,8.08868501529052,0,0,0.0,0.0,6.395067785077087,5.752774970239236,,16.21267605633803,22,11,0.0014084507042253522,9.393468285027513,6.0,12,270.5,541,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,43eceb43-cd82-44f4-b074-bb55fec15269,87,['e95f5739-09cf-437c-9ef4-b4e4441b0cb5']
679,678,17,1,1.9970544918998527,1.7378411030689247,0,15,2,8.10897435897436,0,0,0.0,0.0,6.35095612833559,5.705123132643052,-inf,16.250368188512518,22,11,0.0014727540500736377,9.450580195585214,6.0,12,259.5,519,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,cac97faa-7931-4518-ac58-e806d12056cf,88,['e95f5739-09cf-437c-9ef4-b4e4441b0cb5']
679,678,17,1,1.9970544918998527,1.7378411030689247,0,15,2,8.10897435897436,0,0,0.0,0.0,6.35095612833559,5.705123132643052,-inf,16.250368188512518,22,11,0.0014727540500736377,9.450580195585214,6.0,12,259.5,519,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,94ad48f8-73f8-44ce-b008-b165a7888aca,89,['cac97faa-7931-4518-ac58-e806d12056cf']
584,583,15,1,1.9965753424657535,1.760262244323513,0,13,2,8.075757575757576,0,0,0.0,0.0,6.19910030730372,5.5410235666481,1.7823304198398477e-08,13.967465753424657,18,9,0.0017123287671232876,8.925415305810757,6.5,13,244.0,488,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,426d8e5f-eedf-4818-b373-bf85112e0494,90,['cac97faa-7931-4518-ac58-e806d12056cf']
700,699,17,1,1.997142857142857,1.7428489795918365,0,15,2,8.130434782608695,0,0,0.0,0.0,6.381081088935124,5.737589583625243,inf,16.274285714285714,22,11,0.0014285714285714286,9.46958512160229,6.0,12,267.0,534,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,a960a0d0-77e9-4ef0-a41e-6e2bdd77a50f,91,['cac97faa-7931-4518-ac58-e806d12056cf']
688,687,17,1,1.997093023255814,1.7209217820443483,0,14,2,8.12063492063492,0,0,0.0,0.0,6.365451352788712,5.716010081076533,inf,15.709302325581396,21,11,0.0014534883720930232,9.450327510917031,6.0,12,251.0,502,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,565b95de-5b0e-41d1-8e15-c5a1539a4737,92,['cac97faa-7931-4518-ac58-e806d12056cf']
679,678,17,1,1.9970544918998527,1.7378411030689247,0,15,2,8.10897435897436,0,0,0.0,0.0,6.35095612833559,5.705123132643052,-inf,16.250368188512518,22,11,0.0014727540500736377,9.450580195585214,6.0,12,259.5,519,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,132aad4e-cdfe-41d7-bb24-e2a2c8e94f06,93,['cac97faa-7931-4518-ac58-e806d12056cf']
679,678,17,1,1.9970544918998527,1.7378411030689247,0,15,2,8.10897435897436,0,0,0.0,0.0,6.35095612833559,5.705123132643052,-inf,16.250368188512518,22,11,0.0014727540500736377,9.450580195585214,6.0,12,259.5,519,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,7603dbde-329c-40c0-8422-f5ee4dea1bb0,94,['cac97faa-7931-4518-ac58-e806d12056cf']
674,673,17,1,1.997032640949555,1.7388635983410965,0,15,2,8.06148867313916,0,0,0.0,0.0,6.343723286614096,5.696509275785492,1.8116434926743874e-08,16.219584569732937,22,11,0.001483679525222552,9.375655310161772,6.0,12,256.5,513,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,0a70fc94-961a-421f-92b8-f6db90766740,95,['cac97faa-7931-4518-ac58-e806d12056cf']
690,689,17,1,1.9971014492753623,1.7478176853602183,0,15,2,8.056782334384858,0,0,0.0,0.0,6.366616787381178,5.722911345984029,-inf,16.157971014492755,21,11,0.0014492753623188406,9.367880355903326,6.0,12,268.0,536,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,943fc3d0-8373-4322-832b-f8d522be94f5,96,['cac97faa-7931-4518-ac58-e806d12056cf']
717,716,17,1,1.99721059972106,1.718262791073141,0,15,2,8.329305135951662,0,0,0.0,0.0,6.405811791492226,5.762014639104378,1.9662174386070878e-08,16.359832635983263,22,11,0.001394700139470014,9.73477322487397,6.0,12,257.5,515,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,6040cb97-bc10-4fd3-8a88-619f4c8a22bd,97,['cac97faa-7931-4518-ac58-e806d12056cf']
754,753,17,1,1.9973474801061009,1.7267834150665942,0,15,2,8.212034383954155,0,0,0.0,0.0,6.4555968615422845,5.818045098656976,1.81514045571972e-08,16.44429708222812,22,11,0.001326259946949602,9.755274217013467,6.0,12,289.0,578,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,30f42121-5895-4590-b821-f5259bd63018,98,['cac97faa-7931-4518-ac58-e806d12056cf']
679,678,17,1,1.9970544918998527,1.7378411030689247,0,15,2,8.10897435897436,0,0,0.0,0.0,6.35095612833559,5.705123132643052,-inf,16.250368188512518,22,11,0.0014727540500736377,9.450580195585214,6.0,12,259.5,519,2.5,5,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142252-LLaMEA-gpt-4o-bragg_with_description_insight,ea6130c5-2dab-4c53-9ea0-5cef22524e91,99,['cac97faa-7931-4518-ac58-e806d12056cf']
