Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
926,925,16,1,1.9978401727861772,1.6825007347144405,0,13,2,7.81924882629108,0,0,0.0,0.0,6.662492528057126,6.02314177208292,-inf,15.719222462203025,21,11,0.0010799136069114472,9.463753429455373,4.25,17,187.75,751,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",c158871d-0951-4aad-a28d-f23d989ad5de,53,['d101399d-08a1-4d12-b313-bed44f2df29c']
935,934,16,1,1.9978609625668449,1.6855569218450628,0,13,2,7.7772621809744775,0,0,0.0,0.0,6.671659162797639,6.035118182057671,inf,15.711229946524064,21,11,0.0010695187165775401,9.448810818857424,4.25,17,190.25,761,2.5,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",c497b4c9-5d96-4b0c-a9be-55be6325ae8f,54,['93c4b563-8d4a-4086-976c-6472862243de']
938,937,16,1,1.9978678038379531,1.6759016371083968,0,13,2,7.854166666666667,0,0,0.0,0.0,6.675502215821488,6.037875726706455,1.468116561179413e-08,16.46268656716418,22,11,0.0010660980810234541,9.604217060755076,4.25,17,189.25,757,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",14a9d20c-1104-4b8e-921e-f42521a9e88a,55,['93c4b563-8d4a-4086-976c-6472862243de']
914,913,16,1,1.9978118161925602,1.6673912731207716,0,13,2,7.864285714285714,0,0,0.0,0.0,6.650341174967756,6.00942436794406,inf,16.46827133479212,22,11,0.0010940919037199124,9.607857329457076,4.25,17,184.5,738,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",ac59c059-25d2-4199-96b3-d26b0e8ff3f4,56,['d101399d-08a1-4d12-b313-bed44f2df29c']
969,968,16,1,1.9979360165118678,1.6718223653591573,0,13,2,7.875,0,0,0.0,0.0,6.707837004984511,6.0734148011284,1.8272293911095886e-08,18.180598555211557,24,12,0.0010319917440660474,9.736842105263158,4.5,18,198.25,793,2.5,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",030b12cf-b2a8-4b44-9fa3-63ba69eec2bd,57,['d101399d-08a1-4d12-b313-bed44f2df29c']
1013,1012,16,1,1.998025666337611,1.6584363784133025,0,13,2,7.868817204301076,0,0,0.0,0.0,6.753340541477817,6.109096790332149,,18.15004935834156,24,12,0.0009871668311944718,9.954383527970377,4.75,19,203.75,815,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",34b45389-17a5-48a3-81fd-924014ca7330,58,['d101399d-08a1-4d12-b313-bed44f2df29c']
940,939,16,1,1.9978723404255319,1.6957401539157992,0,13,2,7.8125,0,0,0.0,0.0,6.677254540501549,6.037886055877671,,15.707446808510639,21,11,0.0010638297872340426,9.433235900573267,4.25,17,190.0,760,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",4f74be3a-d018-43b1-a259-11a7852175d9,59,['d101399d-08a1-4d12-b313-bed44f2df29c']
955,954,16,1,1.9979057591623037,1.6837652476631675,0,13,2,7.8568181818181815,0,0,0.0,0.0,6.693193445542416,6.055278256504065,1.7920465369945706e-08,15.74240837696335,21,11,0.0010471204188481676,9.521520849111484,4.25,17,193.0,772,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",9ddfa4e2-e5d1-4489-8b1f-56de153faf5f,60,['d101399d-08a1-4d12-b313-bed44f2df29c']
946,945,16,1,1.9978858350951374,1.6807566296725054,0,13,2,7.817972350230415,0,0,0.0,0.0,6.684320214295307,6.042379896854021,-inf,15.70507399577167,21,11,0.0010570824524312897,9.446231976464535,4.25,17,193.0,772,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",26f7b754-d535-44b5-a06e-b755f9d085b0,61,['d101399d-08a1-4d12-b313-bed44f2df29c']
959,958,16,1,1.9979144942648592,1.6788277674541496,0,13,2,7.807256235827665,0,0,0.0,0.0,6.697803707421713,6.058687383744548,,15.73096976016684,21,11,0.0010427528675703858,9.502090948077873,4.25,17,194.0,776,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",dbb5112e-8883-49af-b7b6-85fbfa54f3e4,62,['26f7b754-d535-44b5-a06e-b755f9d085b0']
965,964,16,1,1.9979274611398963,1.6725345646863,0,13,2,7.8629213483146065,0,0,0.0,0.0,6.704147437675239,6.06792869724384,1.99672319632222e-08,16.478756476683937,22,11,0.0010362694300518134,9.641141186335004,4.25,17,197.25,789,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",2d577140-2224-4220-88e3-49cde9a306c5,63,['26f7b754-d535-44b5-a06e-b755f9d085b0']
946,945,16,1,1.9978858350951374,1.6807566296725054,0,13,2,7.817972350230415,0,0,0.0,0.0,6.684320214295307,6.042379896854021,-inf,15.70507399577167,21,11,0.0010570824524312897,9.446231976464535,4.25,17,193.0,772,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",418b7d51-397f-4e27-8c9c-2464af9188fa,64,['26f7b754-d535-44b5-a06e-b755f9d085b0']
954,953,16,1,1.9979035639412999,1.677144451916019,0,13,2,7.808219178082192,0,0,0.0,0.0,6.692874558117115,6.051707940068564,,15.716981132075471,21,11,0.0010482180293501049,9.473059806723114,4.25,17,195.25,781,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",0767ebfb-c4e9-41ec-85ba-7d3a562e3bd0,65,['26f7b754-d535-44b5-a06e-b755f9d085b0']
1032,1031,16,1,1.998062015503876,1.6782908178595037,0,13,2,7.894514767932489,0,0,0.0,0.0,6.771022492326489,6.128227900884276,-inf,18.175387596899224,24,12,0.0009689922480620155,9.969193377393815,4.75,19,207.0,828,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",8e470750-0a48-48c4-bdf4-4eb7984a2571,66,['34b45389-17a5-48a3-81fd-924014ca7330']
1013,1012,16,1,1.998025666337611,1.6584363784133025,0,13,2,7.868817204301076,0,0,0.0,0.0,6.753340541477817,6.109096790332149,,18.15004935834156,24,12,0.0009871668311944718,9.954383527970377,4.75,19,203.75,815,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",057173fd-4007-41f8-af39-eab1f6ef34cd,67,['34b45389-17a5-48a3-81fd-924014ca7330']
1031,1030,16,1,1.9980601357904946,1.6527605434253938,0,13,2,7.890295358649789,0,0,0.0,0.0,6.77109685614858,6.1285360557216695,,18.172647914645975,24,12,0.0009699321047526673,10.05015773167723,4.75,19,208.75,835,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",314828d9-b6d5-49b6-a698-962e9d18e0a4,68,['34b45389-17a5-48a3-81fd-924014ca7330']
1025,1024,16,1,1.9980487804878049,1.6507279000594888,0,13,2,7.868085106382979,0,0,0.0,0.0,6.765634454558209,6.120235951199512,,18.145365853658536,24,12,0.000975609756097561,9.992980182926829,4.75,19,206.25,825,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",ba5b49a1-bdf0-4a56-9f0c-80feabc37202,69,['34b45389-17a5-48a3-81fd-924014ca7330']
1030,1029,16,1,1.9980582524271844,1.6524234140823828,0,13,2,7.8752642706131075,0,0,0.0,0.0,6.770218228783055,6.1264425592538085,,18.163106796116505,24,12,0.000970873786407767,10.048673893968129,4.75,19,207.5,830,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",48d976de-e10c-407d-affa-fe1eb0dbe95a,70,['34b45389-17a5-48a3-81fd-924014ca7330']
1033,1032,16,1,1.9980638915779283,1.653432843933355,0,13,2,7.9115789473684215,0,0,0.0,0.0,6.772940704824423,6.130439431838685,inf,18.191674733785092,24,12,0.000968054211035818,10.00126072176321,4.75,19,203.5,814,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",e0cfdd8a-449e-4379-9753-4ce5eea8ac20,71,['34b45389-17a5-48a3-81fd-924014ca7330']
1024,1023,16,1,1.998046875,1.6425743103027344,0,13,2,7.906779661016949,0,0,0.0,0.0,6.764275378807877,6.12375802539957,1.686754662524338e-08,18.1875,24,12,0.0009765625,10.092497556207233,4.75,19,207.25,829,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",f899742d-facf-4ed6-8b94-cb7da51dad15,72,['314828d9-b6d5-49b6-a698-962e9d18e0a4']
1042,1041,17,1,1.9980806142034548,1.6775395021385864,0,13,2,7.910416666666666,0,0,0.0,0.0,6.780732345534895,6.1391649562821575,,18.19481765834933,24,12,0.0009596928982725527,10.063804366464403,4.75,19,210.0,840,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",1a372b80-f621-46be-b505-06bbe7c8f681,73,['057173fd-4007-41f8-af39-eab1f6ef34cd']
1034,1033,16,1,1.998065764023211,1.6576364908395034,0,13,2,7.861344537815126,0,0,0.0,0.0,6.773488018895528,6.132733554520632,inf,18.14990328820116,24,12,0.0009671179883945841,10.016782727066758,4.75,19,208.5,834,2.5,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",1a4e0239-0caf-43f5-869d-16e7e3410cec,74,['057173fd-4007-41f8-af39-eab1f6ef34cd']
1068,1067,16,1,1.9981273408239701,1.6498092272300073,0,13,2,7.9574036511156185,0,0,0.0,0.0,6.805901856211715,6.167288136563972,1.3359723677301831e-08,18.245318352059925,24,12,0.0009363295880149813,10.254492100432097,4.75,19,214.25,857,2.5,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",cf205941-49ea-41a0-a66e-8c15de106358,75,['057173fd-4007-41f8-af39-eab1f6ef34cd']
1030,1029,16,1,1.9980582524271844,1.664073899519276,0,13,2,7.862579281183932,0,0,0.0,0.0,6.769731596540373,6.126559518199926,1.2987482493941528e-08,18.14368932038835,24,12,0.000970873786407767,9.923469859511073,5.0,20,207.25,829,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",d6744079-6b11-4208-a395-051014a75961,76,['057173fd-4007-41f8-af39-eab1f6ef34cd']
1016,1015,16,1,1.9980314960629921,1.659444943889888,0,13,2,7.922912205567452,0,0,0.0,0.0,6.756109334578754,6.111576076644234,,18.201771653543307,24,12,0.000984251968503937,10.04546177417478,4.75,19,204.75,819,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",47e6b8eb-3d5e-4f76-8b53-28557c181e7c,77,['057173fd-4007-41f8-af39-eab1f6ef34cd']
1013,1012,16,1,1.998025666337611,1.6505390437637473,0,13,2,7.898924731182795,0,0,0.0,0.0,6.75381547809992,6.109489357576502,inf,18.18361303060217,24,12,0.0009871668311944718,10.01739052397879,4.75,19,204.25,817,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",07259e67-df80-4381-ac55-13900c132025,78,['057173fd-4007-41f8-af39-eab1f6ef34cd']
1013,1012,16,1,1.998025666337611,1.6584363784133025,0,13,2,7.868817204301076,0,0,0.0,0.0,6.753340541477817,6.109096790332149,,18.15004935834156,24,12,0.0009871668311944718,9.954383527970377,4.75,19,203.75,815,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",f1bf58bc-8053-47c5-b32f-46e663b4f95a,79,['057173fd-4007-41f8-af39-eab1f6ef34cd']
1061,1060,16,1,1.9981149858623939,1.6606939019526157,0,13,2,7.934560327198364,0,0,0.0,0.0,6.799284712827376,6.159396597203234,inf,18.22148916116871,24,12,0.000942507068803016,10.097003538847297,4.75,19,216.0,864,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",2e3a9814-c67b-4ba9-9b47-655ff63cd465,80,['314828d9-b6d5-49b6-a698-962e9d18e0a4']
1068,1067,16,1,1.9981273408239701,1.6591725231101573,0,15,2,7.98582995951417,0,0,0.0,0.0,6.805505820058002,6.167877019355027,1.3202953868326848e-08,18.709737827715355,26,13,0.0009363295880149813,10.193208582991973,4.75,19,216.75,867,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",7a301254-4405-4de5-8279-e5d4127fb486,81,['314828d9-b6d5-49b6-a698-962e9d18e0a4']
1013,1012,16,1,1.998025666337611,1.6584363784133025,0,13,2,7.868817204301076,0,0,0.0,0.0,6.753340541477817,6.109096790332149,,18.15004935834156,24,12,0.0009871668311944718,9.954383527970377,4.75,19,203.75,815,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",a0f9d5c6-2bb2-4ceb-838a-0b8989d124a9,82,['f1bf58bc-8053-47c5-b32f-46e663b4f95a']
1049,1048,16,1,1.998093422306959,1.647279491748917,0,13,2,7.906444906444906,0,0,0.0,0.0,6.788826058794844,6.142704874332587,1.401455623487281e-08,18.188751191611058,24,12,0.0009532888465204957,9.99404740246982,5.0,20,210.75,843,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",8ad3c07f-32af-470a-8e02-426387beebbb,83,['f1bf58bc-8053-47c5-b32f-46e663b4f95a']
1034,1033,16,1,1.998065764023211,1.6576364908395034,0,13,2,7.861344537815126,0,0,0.0,0.0,6.773488018895528,6.132733554520632,inf,18.14990328820116,24,12,0.0009671179883945841,10.016782727066758,4.75,19,209.0,836,2.5,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",49c21133-cfea-4449-a022-afe802d7b35d,84,['1a4e0239-0caf-43f5-869d-16e7e3410cec']
1034,1033,16,1,1.998065764023211,1.6576364908395034,0,13,2,7.861344537815126,0,0,0.0,0.0,6.773488018895528,6.132733554520632,inf,18.14990328820116,24,12,0.0009671179883945841,10.016782727066758,4.75,19,208.5,834,2.5,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",d246b399-6bd1-4295-aad2-a7eded0b700d,85,['1a4e0239-0caf-43f5-869d-16e7e3410cec']
1034,1033,16,1,1.998065764023211,1.6576364908395034,0,13,2,7.861344537815126,0,0,0.0,0.0,6.773488018895528,6.132733554520632,inf,18.14990328820116,24,12,0.0009671179883945841,10.016782727066758,4.75,19,208.5,834,2.5,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",ee9ea946-a4e3-456c-b2c9-7dfd649dd1a3,86,['1a4e0239-0caf-43f5-869d-16e7e3410cec']
1052,1051,16,1,1.9980988593155893,1.6482853590481281,0,13,2,7.904958677685951,0,0,0.0,0.0,6.791303766947216,6.1492372696394835,inf,18.19296577946768,24,12,0.0009505703422053232,10.081206383201948,4.75,19,212.5,850,2.5,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",b98eaf09-fa13-4e26-9e98-cbcbc27f476b,87,['1a4e0239-0caf-43f5-869d-16e7e3410cec']
1039,1038,16,1,1.998075072184793,1.6573591435460726,0,13,2,7.857740585774058,0,0,0.0,0.0,6.778330283348499,6.137022266408152,1.3990819962653885e-08,18.145332050048122,24,12,0.0009624639076034649,10.026982369664028,4.75,19,209.25,837,2.5,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",87c74cbe-ae37-4a4c-a1dd-9fb9296a2ec7,88,['1a4e0239-0caf-43f5-869d-16e7e3410cec']
1034,1033,16,1,1.998065764023211,1.6576364908395034,0,13,2,7.861344537815126,0,0,0.0,0.0,6.773488018895528,6.132733554520632,inf,18.14990328820116,24,12,0.0009671179883945841,10.016782727066758,4.75,19,208.5,834,2.5,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",3d67d0ec-74b9-4bfe-a1c5-020562d96d04,89,['1a4e0239-0caf-43f5-869d-16e7e3410cec']
1140,1139,16,1,1.9982456140350877,1.6614004309018162,0,13,2,7.917782026768642,0,0,0.0,0.0,6.870976707542693,6.2292538660534795,,18.20175438596491,24,12,0.0008771929824561404,9.913361982656378,5.75,23,229.0,916,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",b72bc155-d1d6-4651-8dbe-949d1c3aa7c0,90,['f1bf58bc-8053-47c5-b32f-46e663b4f95a']
1024,1023,16,1,1.998046875,1.6523399353027344,0,13,2,7.906382978723404,0,0,0.0,0.0,6.764495306062834,6.119468009431525,1.639936275692381e-08,18.1865234375,24,12,0.0009765625,10.014053717619745,4.75,19,205.5,822,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",95203f0b-738a-4b31-930c-d2aa7ff60a92,91,['f1bf58bc-8053-47c5-b32f-46e663b4f95a']
1062,1061,16,1,1.9981167608286252,1.6610134025627656,0,13,2,7.891836734693878,0,0,0.0,0.0,6.7999080774928204,6.161650992649111,inf,18.183615819209038,24,12,0.0009416195856873823,10.054297991980702,4.75,19,214.5,858,2.5,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",9324a5ed-6e4e-423a-936a-e451f082af70,92,['3d67d0ec-74b9-4bfe-a1c5-020562d96d04']
1059,1058,16,1,1.9981114258734656,1.6524987940054268,0,13,2,7.9059304703476485,0,0,0.0,0.0,6.797323424138516,6.159971574443066,2.8244235359358195e-08,18.19452313503305,24,12,0.0009442870632672333,10.07108036079263,5.0,20,214.5,858,2.5,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",a2173e45-accb-4263-b6bb-5ea5b5e8ce31,93,['3d67d0ec-74b9-4bfe-a1c5-020562d96d04']
1146,1145,16,1,1.9982547993019197,1.6649184202431095,0,13,2,7.933460076045628,0,0,0.0,0.0,6.875924888825185,6.234773173842669,-inf,18.217277486910994,24,12,0.0008726003490401396,9.934638042326833,5.75,23,230.0,920,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",152a7de7-0dd7-4964-a68f-7bf69bda3114,94,['b72bc155-d1d6-4651-8dbe-949d1c3aa7c0']
1072,1071,16,1,1.998134328358209,1.6529815938961907,0,13,2,7.899193548387097,0,0,0.0,0.0,6.809216175162678,6.17440405306401,1.0038691288003071e-08,18.192164179104477,24,12,0.0009328358208955224,10.23083113842552,5.0,20,216.75,867,2.5,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",c206ca35-8a0e-46d7-b3fa-3c907afe422d,95,['3d67d0ec-74b9-4bfe-a1c5-020562d96d04']
1159,1158,16,1,1.998274374460742,1.6479694122078703,0,13,2,7.826741996233522,0,0,0.0,0.0,6.888237664964741,6.243077946068042,,18.113028472821398,24,12,0.0008628127696289905,9.960012577098059,4.8,24,187.2,936,2.2,11,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",cb25bd4f-d03f-4e69-ade7-9508531fce35,96,['b72bc155-d1d6-4651-8dbe-949d1c3aa7c0']
1140,1139,16,1,1.9982456140350877,1.6614004309018162,0,13,2,7.917782026768642,0,0,0.0,0.0,6.870976707542693,6.2292538660534795,,18.20175438596491,24,12,0.0008771929824561404,9.913361982656378,5.75,23,229.0,916,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",c22c8c6a-1185-4288-a9b7-91b5b7c01e15,97,['b72bc155-d1d6-4651-8dbe-949d1c3aa7c0']
1056,1055,16,1,1.9981060606060606,1.6742388372359962,0,13,2,7.841563786008231,0,0,0.0,0.0,6.793917755131577,6.153865275083603,-inf,18.12878787878788,24,12,0.000946969696969697,9.953751974723538,4.75,19,212.75,851,2.5,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",ff180420-cdd6-4134-96fd-4b1d470e3685,98,['3d67d0ec-74b9-4bfe-a1c5-020562d96d04']
1172,1171,16,1,1.9982935153583619,1.6535807056576082,0,13,2,7.936802973977695,0,0,0.0,0.0,6.8989160847387705,6.257884567620078,,18.218430034129693,24,12,0.0008532423208191126,10.065341894416546,5.75,23,234.75,939,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",2b0152e4-ecf3-4f37-b199-4c8758f102cb,99,['b72bc155-d1d6-4651-8dbe-949d1c3aa7c0']
1255,1254,16,1,1.998406374501992,1.6812723607561784,0,13,2,7.919860627177701,0,0,0.0,0.0,6.966454268309289,6.324220292215838,inf,18.203187250996017,24,12,0.0007968127490039841,9.809481690463029,6.5,26,251.5,1006,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",0b2581ad-96fd-4ae5-a74b-47eab870471f,100,['b72bc155-d1d6-4651-8dbe-949d1c3aa7c0']
1140,1139,16,1,1.9982456140350877,1.6614004309018162,0,13,2,7.917782026768642,0,0,0.0,0.0,6.870976707542693,6.2292538660534795,,18.20175438596491,24,12,0.0008771929824561404,9.913361982656378,5.75,23,229.0,916,2.25,9,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180646-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",a8ed239e-a8c9-485d-9075-decbd3e81741,101,['b72bc155-d1d6-4651-8dbe-949d1c3aa7c0']
